"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:14:55",7441.92,1.000000,23.624607133498,34.445042525911,32070.1778,32069.8392,-0.6171,284.669488,0.778611,446.438519,289.79
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:15:01",7447.78,1.000000,23.610799483710,34.449071982471,32070.1664,32071.4190,-2.2081,284.669567,0.778611,446.437745,289.80
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:15:07",7453.67,1.000000,23.596953145505,34.453115654193,32070.1555,32072.0723,-2.8722,284.669615,0.778611,446.437053,289.81
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:15:13",7459.55,1.000000,23.583107203718,34.457161767576,32070.1449,32071.7901,-2.6004,284.669651,0.778611,446.436395,289.83
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:15:18",7465.43,1.000000,23.569261634780,34.461210267320,32070.1350,32070.5726,-1.3926,284.669683,0.778611,446.435720,289.84
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:15:24",7471.32,1.000000,23.555416511631,34.465261320686,32070.1261,32070.3297,-1.1585,284.669717,0.778611,446.434987,289.85
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:15:30",7477.20,1.000000,23.541571971876,34.469315243196,32070.1185,32071.1034,-1.9396,284.669751,0.778611,446.434165,289.86
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:15:36",7483.08,1.000000,23.527728189528,34.473372433040,32070.1123,32071.6442,-2.4864,284.669782,0.778611,446.433237,289.88
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:15:42",7488.97,1.000000,23.513885356544,34.477433328232,32070.1076,32071.2408,-2.0876,284.669807,0.778611,446.432192,289.90
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:15:48",7494.85,1.000000,23.500043675234,34.481498388936,32070.1043,32069.9094,-0.7592,284.669824,0.778611,446.431022,289.92
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:15:54",7500.73,1.000000,23.486203359891,34.485568100976,32070.1024,32071.3770,-2.2286,284.669832,0.778611,446.429715,289.94
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:16:00",7506.62,1.000000,23.472364645144,34.489642994641,32070.1018,32071.9241,-2.7761,284.669829,0.778611,446.428253,289.97
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:16:06",7512.50,1.000000,23.458527799004,34.493723673964,32070.1024,32071.5361,-2.3874,284.669814,0.778611,446.426613,290.00
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:16:11",7518.38,1.000000,23.444693139803,34.497810854524,32070.1044,32070.2225,-1.0716,284.669786,0.778611,446.424758,290.03
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:16:17",7524.27,1.000000,23.430861058012,34.501905411760,32070.1078,32070.1354,-0.9810,284.669743,0.778611,446.422637,290.07
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:16:23",7530.15,1.000000,23.417032046250,34.506008446966,32070.1128,32071.5042,-2.3446,284.669680,0.778610,446.420177,290.11
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:16:29",7536.03,1.000000,23.403206744601,34.510121386446,32070.1197,32071.9393,-2.7725,284.669592,0.778610,446.417269,290.16
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:16:35",7541.91,1.000000,23.389425160673,34.514234441885,32070.1290,32071.4483,-2.2721,284.669464,0.778610,446.413752,290.23
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:16:41",7547.78,1.000000,23.375610210892,34.518373681044,32070.1414,32070.0251,-0.8363,284.669269,0.778610,446.409315,290.30
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:16:47",7553.67,1.000000,23.361802928830,34.522531556734,32070.1578,32071.2324,-2.0269,284.668943,0.778609,446.403386,290.40
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:16:53",7559.55,1.000000,23.348006580646,34.526715197421,32070.1787,32071.6890,-2.4625,284.668294,0.778608,446.394538,290.54
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:16:58",7565.43,1.000000,23.334228612197,34.530940687968,32070.1876,32071.1853,-1.9490,284.666480,0.778604,446.377160,290.78
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:17:04",7571.33,1.000000,23.320526719375,34.535328437167,32066.4822,32066.8486,-1.2994,284.655470,0.778519,446.242806,292.06
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:17:10",7577.20,1.000000,23.306956156488,34.539983611381,32069.9488,32070.3275,-1.3049,284.630811,0.778511,446.256672,292.69
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:17:16",7583.08,1.000000,23.293176462354,34.544204304900,32065.2907,32066.9471,-2.5526,284.708836,0.778634,446.508815,289.58
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:17:22",7588.97,1.000000,23.279108941886,34.547735589165,32067.2076,32069.1759,-2.8754,284.645883,0.778507,446.621035,286.37
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:17:28",7594.85,1.000000,23.264875447028,34.550800345862,32075.3293,32076.6402,-2.2586,284.673240,0.778700,446.817625,284.66
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:17:34",7600.73,1.000000,23.250596942160,34.553737896192,32074.0852,32073.8355,-0.7096,284.706841,0.778765,446.848949,284.51
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:17:40",7606.62,1.000000,23.236363117855,34.556810858367,32069.0742,32070.0305,-1.9027,284.668617,0.778592,446.681108,285.47
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:17:46",7612.50,1.000000,23.222223739583,34.560155195202,32067.6554,32069.0208,-2.3040,284.659512,0.778547,446.563150,286.87
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:17:51",7618.38,1.000000,23.208191909560,34.563790408295,32069.0093,32070.0619,-1.9937,284.669361,0.778593,446.506060,288.23
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:17:57",7624.27,1.000000,23.194253992028,34.567663254471,32070.4313,32070.7281,-1.2431,284.677113,0.778634,446.471686,289.27
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:18:03",7630.15,1.000000,23.180381363980,34.571692702256,32070.9639,32071.5097,-1.4955,284.677795,0.778644,446.445333,289.91
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:18:09",7636.03,1.000000,23.166542622335,34.575801033763,32070.8703,32072.5546,-2.6348,284.675046,0.778636,446.428534,290.20
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:18:15",7641.92,1.000000,23.152712629790,34.579930115369,32070.6070,32072.5042,-2.8475,284.670654,0.778621,446.420277,290.23
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:18:21",7647.78,1.000000,23.138915605615,34.584034309818,32070.4128,32071.5918,-2.1288,284.666522,0.778607,446.418781,290.13
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:18:27",7653.67,1.000000,23.125067302232,34.588124215410,32070.3021,32069.8215,-0.4690,284.668052,0.778609,446.427347,290.00
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:18:33",7659.55,1.000000,23.111207690902,34.592190107780,32070.2190,32070.8697,-1.6002,284.669799,0.778612,446.434619,289.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:18:38",7665.43,1.000000,23.097341139185,34.596241786729,32070.1526,32071.5136,-2.3103,284.670677,0.778614,446.437618,289.84
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:18:44",7671.32,1.000000,23.083473030610,34.600291405251,32070.1093,32071.5589,-2.3987,284.669470,0.778610,446.434507,289.84
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:18:50",7677.20,1.000000,23.069608265627,34.604350046936,32070.0960,32070.7001,-1.5529,284.668830,0.778608,446.429791,289.90
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:18:56",7683.08,1.000000,23.055750586286,34.608426369382,32070.1045,32070.7376,-1.5817,284.668993,0.778609,446.424467,290.00
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:19:02",7688.97,1.000000,23.041902868731,34.612526838471,32070.1276,32071.7883,-2.6090,284.669008,0.778609,446.417536,290.13
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:19:08",7694.85,1.000000,23.028067865209,34.616657460772,32070.1620,32071.9064,-2.6925,284.668678,0.778609,446.408457,290.29
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:19:14",7700.73,1.000000,23.014250144945,34.620828097800,32070.1972,32071.0962,-1.8467,284.667579,0.778607,446.394465,290.50
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:19:20",7706.62,1.000000,23.000468376409,34.625078759422,32069.8576,32069.0011,-0.0714,284.669059,0.778605,446.351589,291.03
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:19:26",7712.50,1.000000,22.986849671085,34.629667619396,32067.5887,32068.4565,-1.7928,284.658728,0.778544,446.259487,292.87
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:19:31",7718.38,1.000000,22.973137243541,34.634063813329,32067.6616,32069.4634,-2.7021,284.685941,0.778614,446.433291,290.64
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:19:37",7724.27,1.000000,22.959121297091,34.637767507453,32063.8803,32065.6493,-2.6559,284.673622,0.778525,446.604057,287.00
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:19:43",7730.15,1.000000,22.944879774986,34.640849600500,32072.7445,32073.4746,-1.6551,284.646209,0.778593,446.785222,284.48
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:19:49",7736.03,1.000000,22.930538474788,34.643627281392,32075.9540,32076.5790,-1.5798,284.709289,0.778800,446.951649,283.52
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:19:55",7741.92,1.000000,22.916191903230,34.646392378322,32071.3903,32073.0032,-2.5643,284.687321,0.778674,446.850586,283.81
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:20:01",7747.78,1.000000,22.901940202432,34.649319924375,32068.0276,32069.6915,-2.6047,284.661089,0.778557,446.711262,284.81
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:20:07",7753.67,1.000000,22.887726262759,34.652495286302,32068.0275,32068.7886,-1.6998,284.666833,0.778571,446.639509,285.98
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:20:13",7759.55,1.000000,22.873589759834,34.655895222468,32069.1498,32068.4266,-0.2185,284.676950,0.778614,446.599347,286.99
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:20:18",7765.43,1.000000,22.859514265373,34.659462469313,32069.9141,32070.8288,-1.8593,284.680182,0.778634,446.568950,287.70
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:20:24",7771.32,1.000000,22.845477076631,34.663130723540,32070.1433,32071.8367,-2.6394,284.678617,0.778633,446.547445,288.09
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:20:30",7777.20,1.000000,22.831457142330,34.666843959382,32070.1044,32071.6384,-2.4801,284.675792,0.778626,446.536356,288.24
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:20:36",7783.08,1.000000,22.817439515302,34.670564110206,32070.0204,32070.4611,-1.3865,284.671660,0.778614,446.531430,288.23
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:20:42",7788.97,1.000000,22.803416159991,34.674270911896,32069.9728,32070.8263,-1.7991,284.669740,0.778609,446.533696,288.15
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:20:48",7794.85,1.000000,22.789384288034,34.677957763705,32069.9447,32071.6200,-2.6206,284.670698,0.778610,446.540817,288.05
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:20:54",7800.73,1.000000,22.775344546314,34.681626326376,32069.9165,32071.4835,-2.5123,284.671434,0.778612,446.546408,287.97
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:21:00",7806.62,1.000000,22.761299074628,34.685281908403,32069.8946,32070.4054,-1.4559,284.671696,0.778612,446.549597,287.91
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:21:06",7812.50,1.000000,22.747250172045,34.688930301082,32069.8834,32069.4292,-0.4907,284.671681,0.778612,446.550867,287.88
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:21:11",7818.38,1.000000,22.733199645469,34.692576086067,32069.8828,32071.0094,-2.0714,284.671251,0.778611,446.550498,287.88
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:21:17",7824.27,1.000000,22.719148615372,34.696222098201,32069.8911,32071.6781,-2.7315,284.670966,0.778610,446.549814,287.88
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:21:23",7830.15,1.000000,22.705097554537,34.699869604016,32069.9033,32071.4011,-2.4421,284.671005,0.778611,446.549449,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:21:29",7836.03,1.000000,22.691046520962,34.703518767318,32069.9157,32070.1970,-1.2255,284.671017,0.778611,446.549108,287.90
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:21:35",7841.92,1.000000,22.676995350859,34.707169162871,32069.9275,32070.8783,-1.8948,284.670981,0.778611,446.548863,287.90
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:21:41",7847.78,1.000000,22.662983614132,34.710809837172,32069.9378,32071.5905,-2.5966,284.670922,0.778611,446.548756,287.90
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:21:47",7853.67,1.000000,22.648931485533,34.714460928634,32069.9463,32071.3593,-2.3567,284.670856,0.778611,446.548763,287.90
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:21:53",7859.55,1.000000,22.634878622960,34.718111716798,32069.9530,32070.1995,-1.1900,284.670793,0.778611,446.548846,287.90
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:21:58",7865.47,1.000000,22.620824950087,34.721762006600,32069.9584,32069.8033,-0.7883,284.670740,0.778611,446.548968,287.90
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:22:04",7871.32,1.000000,22.606770446866,34.725411747493,32069.9626,32071.2795,-2.2600,284.670698,0.778611,446.549098,287.90
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:22:10",7877.20,1.000000,22.592715128247,34.729060978617,32069.9663,32071.8155,-2.7922,284.670667,0.778611,446.549219,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:22:16",7883.08,1.000000,22.578659024971,34.732709779408,32069.9695,32071.4051,-2.3785,284.670643,0.778611,446.549322,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:22:22",7888.97,1.000000,22.564602170119,34.736358235119,32069.9724,32070.0645,-1.0347,284.670623,0.778611,446.549406,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:22:28",7894.85,1.000000,22.550544591874,34.740006418305,32069.9751,32071.0040,-1.9713,284.670607,0.778611,446.549473,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:22:34",7900.73,1.000000,22.536486311190,34.743654382867,32069.9777,32071.5804,-2.5451,284.670591,0.778611,446.549529,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:22:40",7906.62,1.000000,22.522427342474,34.747302165876,32069.9801,32071.2171,-2.1791,284.670577,0.778611,446.549575,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:22:46",7912.50,1.000000,22.508367695628,34.750949792834,32069.9823,32070.1027,-1.0624,284.670563,0.778611,446.549614,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:22:51",7918.38,1.000000,22.494307378256,34.754597283370,32069.9843,32070.1211,-1.0786,284.670550,0.778611,446.549647,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:22:57",7924.27,1.000000,22.480246397425,34.758244655757,32069.9861,32071.4665,-2.4220,284.670537,0.778611,446.549675,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:23:03",7930.15,1.000000,22.466184760765,34.761891929740,32069.9878,32071.8695,-2.8232,284.670525,0.778611,446.549696,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:23:09",7936.03,1.000000,22.452122476975,34.765539127819,32069.9894,32071.3301,-2.2820,284.670514,0.778611,446.549710,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:23:15",7941.92,1.000000,22.438059555907,34.769186275462,32069.9908,32069.8644,-0.8147,284.670504,0.778611,446.549716,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:23:21",7947.78,1.000000,22.424035849374,34.772823068942,32069.9921,32071.0818,-2.0306,284.670494,0.778611,446.549714,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:23:27",7953.67,1.000000,22.409971688856,34.776470201903,32069.9933,32071.5307,-2.4781,284.670485,0.778611,446.549704,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:23:33",7959.55,1.000000,22.395906925815,34.780117374202,32069.9945,32071.0372,-1.9833,284.670477,0.778611,446.549683,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:23:38",7965.43,1.000000,22.381841573000,34.783764618745,32069.9956,32070.1110,-1.0558,284.670469,0.778611,446.549653,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:23:44",7971.32,1.000000,22.367775643585,34.787411969534,32069.9967,32070.4083,-1.3518,284.670461,0.778611,446.549613,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:23:50",7977.20,1.000000,22.353709151172,34.791059461668,32069.9977,32071.6088,-2.5512,284.670453,0.778611,446.549563,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:23:56",7983.08,1.000000,22.339642109829,34.794707131439,32069.9986,32071.8831,-2.8243,284.670446,0.778611,446.549501,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:24:02",7988.97,1.000000,22.325574534148,34.798355016480,32069.9996,32071.2183,-2.1585,284.670439,0.778611,446.549428,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:24:08",7994.85,1.000000,22.311506439305,34.802003155919,32070.0005,32069.8805,-0.8195,284.670432,0.778611,446.549343,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:24:14",8000.73,1.000000,22.297437841118,34.805651590530,32070.0014,32071.1248,-2.0627,284.670425,0.778611,446.549246,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:24:20",8006.62,1.000000,22.283368756104,34.809300362873,32070.0023,32071.4429,-2.3798,284.670418,0.778611,446.549136,287.89
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:24:26",8012.50,1.000000,22.269299201533,34.812949517427,32070.0032,32070.8990,-1.8348,284.670411,0.778611,446.549012,287.90
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:24:31",8018.38,1.000000,22.255229195481,34.816599100723,32070.0041,32070.0665,-1.0012,284.670404,0.778611,446.548874,287.90
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:24:37",8024.27,1.000000,22.241158756876,34.820249161474,32070.0050,32070.6676,-1.6012,284.670397,0.778611,446.548722,287.90
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:24:43",8030.15,1.000000,22.227087905566,34.823899750730,32070.0059,32071.7377,-2.6703,284.670390,0.778611,446.548554,287.90
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:24:49",8036.03,1.000000,22.213016662381,34.827550922038,32070.0068,32071.8713,-2.8028,284.670383,0.778611,446.548369,287.91
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:24:55",8041.92,1.000000,22.198945049203,34.831202731626,32070.0078,32071.0714,-2.0018,284.670376,0.778611,446.548167,287.91
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:25:01",8047.78,1.000000,22.184912953428,34.834844890516,32070.0087,32070.0341,-0.9634,284.670369,0.778611,446.547948,287.91
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:25:07",8053.67,1.000000,22.170840671430,34.838498154861,32070.0097,32071.1506,-2.0788,284.670361,0.778611,446.547710,287.92
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:25:13",8059.55,1.000000,22.156788025240,34.842147067830,32070.0107,32071.3191,-2.2461,284.670353,0.778611,446.547451,287.92
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:25:18",8065.43,1.000000,22.142695242785,34.845807227792,32070.0117,32070.9710,-1.8967,284.670346,0.778611,446.547171,287.92
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:25:24",8071.32,1.000000,22.128622151735,34.849463178788,32070.0128,32069.9983,-0.9228,284.670337,0.778611,446.546869,287.93
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:25:30",8077.20,1.000000,22.114548849340,34.853120174665,32070.0139,32070.8957,-1.8188,284.670329,0.778611,446.546543,287.93
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:25:36",8083.08,1.000000,22.100475367747,34.856778297596,32070.0151,32071.8367,-2.7585,284.670320,0.778611,446.546191,287.94
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:25:42",8088.97,1.000000,22.086401741143,34.860437634890,32070.0163,32071.8314,-2.7518,284.670311,0.778611,446.545813,287.95
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:25:48",8094.85,1.000000,22.072328005960,34.864098279499,32070.0176,32070.9021,-1.8211,284.670301,0.778611,446.545407,287.95
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:25:54",8100.73,1.000000,22.058254201099,34.867760330578,32070.0190,32070.1639,-1.0813,284.670291,0.778611,446.544970,287.96
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:26:00",8106.62,1.000000,22.044180368191,34.871423894128,32070.0204,32071.1321,-2.0480,284.670280,0.778611,446.544500,287.97
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:26:06",8112.50,1.000000,22.030106551893,34.875089083725,32070.0219,32071.1826,-2.0968,284.670269,0.778611,446.543996,287.98
"VDI5965","JH-Lineage1000","LG03",0,"mpserver51.flightgear.org","2020-05-29T06:26:11",8118.38,1.000000,22.016032800231,34.878756021373,32070.0235,32071.0165,-1.9289,284.670257,0.778611,446.543453,287.98
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:26:17",8124.27,1.000000,22.001959164992,34.882424838468,32070.0251,32069.9068,-0.8173,284.670244,0.778611,446.542871,287.99
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:26:23",8130.15,1.000000,21.987885702185,34.886095676938,32070.0269,32071.1106,-2.0192,284.670231,0.778611,446.542244,288.00
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:26:29",8136.03,1.000000,21.973812472578,34.889768690559,32070.0288,32071.9066,-2.8131,284.670216,0.778611,446.541570,288.01
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:26:35",8141.92,1.000000,21.959739542326,34.893444046509,32070.0309,32071.7736,-2.6779,284.670201,0.778611,446.540845,288.03
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:26:41",8147.78,1.000000,21.945706848732,34.897111504527,32070.0331,32070.6969,-1.5989,284.670185,0.778611,446.540065,288.04
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:26:47",8153.67,1.000000,21.931634739710,34.900792101785,32070.0354,32070.2627,-1.1621,284.670167,0.778611,446.539221,288.05
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:26:53",8159.55,1.000000,21.917563168833,34.904475642872,32070.0380,32071.0879,-1.9846,284.670148,0.778611,446.538309,288.07
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:26:58",8165.43,1.000000,21.903492232914,34.908162370862,32070.0407,32071.3624,-2.2561,284.670127,0.778611,446.537321,288.08
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:27:04",8171.32,1.000000,21.889422039769,34.911852555963,32070.0437,32071.0542,-1.9448,284.670104,0.778611,446.536249,288.10
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:27:10",8177.20,1.000000,21.875352710203,34.915546500355,32070.0470,32069.8109,-0.6981,284.670078,0.778611,446.535082,288.12
