"VDI5965","RuslanF","HEAZ",0,"mpserver51.flightgear.org","2020-05-24T07:40:40",9132.05,1.000000,31.415610938739,29.727824484022,4000.4209,3555.5872,432.7868,249.805346,0.403805,255.943806,289.66
"VDI5965","RuslanF","HEAZ",0,"mpserver51.flightgear.org","2020-05-24T07:40:46",9137.92,1.000000,31.407910134470,29.729751532752,3999.4956,3617.1749,370.2744,249.933920,0.404005,257.747117,289.67
"VDI5965","RuslanF","HEAZ",0,"mpserver51.flightgear.org","2020-05-24T07:40:52",9143.82,1.000000,31.400108135854,29.731690486208,3998.4139,3669.2690,317.0980,249.985304,0.404080,259.477895,289.68
"VDI5965","RuslanF","HEAZ",0,"mpserver51.flightgear.org","2020-05-24T07:40:58",9149.69,1.000000,31.392294459030,29.733619075729,3997.3629,3679.4495,305.8668,250.288936,0.404561,260.138870,289.60
"VDI5965","RuslanF","HEAZ",0,"mpserver51.flightgear.org","2020-05-24T07:41:04",9155.57,1.000000,31.384473993704,29.735540223035,3996.9688,3689.0816,295.8387,250.181219,0.404385,260.035629,289.56
"VDI5965","RuslanF","HEAZ",0,"mpserver51.flightgear.org","2020-05-24T07:41:10",9161.46,1.000000,31.376633944464,29.737462166122,3998.2793,3689.3974,296.8328,250.059585,0.404199,259.917096,289.53
"VDI5965","RuslanF","HEAZ",0,"mpserver51.flightgear.org","2020-05-24T07:41:15",9167.34,1.000000,31.368809129447,29.739384732023,3999.2778,3722.2834,264.9644,250.006864,0.404121,259.774854,289.64
"VDI5965","RuslanF","HEAZ",0,"mpserver51.flightgear.org","2020-05-24T07:41:21",9173.22,1.000000,31.361036241459,29.741428771851,3998.8483,3733.7815,253.0485,249.996859,0.404102,259.271169,291.17
"VDI5965","RuslanF","HEAZ",0,"mpserver51.flightgear.org","2020-05-24T07:41:27",9179.11,1.000000,31.353350253581,29.743665624021,3999.1354,3786.8055,200.3244,249.988019,0.404090,258.752685,292.80
"VDI5965","RuslanF","HEAZ",0,"mpserver51.flightgear.org","2020-05-24T07:41:33",9184.99,1.000000,31.345792832550,29.746161085713,3997.6148,3799.3462,186.3481,249.992132,0.404086,257.862969,295.54
"VDI5965","RuslanF","HEAZ",0,"mpserver51.flightgear.org","2020-05-24T07:41:39",9190.87,1.000000,31.338443714051,29.749026710025,3997.5276,3837.4997,148.0947,249.961767,0.404037,256.859026,298.89
"VDI5965","RuslanF","HEAZ",0,"mpserver51.flightgear.org","2020-05-24T07:41:45",9196.76,1.000000,31.331325400864,29.752251342194,4000.6977,3847.4900,141.2628,249.967388,0.404068,255.986565,302.06
"VDI5965","RuslanF","HEAZ",0,"mpserver51.flightgear.org","2020-05-24T07:41:51",9202.62,1.000000,31.324464558538,29.755795132975,4003.1334,3872.9631,118.2163,250.003616,0.404143,255.224025,305.05
"VDI5965","RuslanF","HEAZ",0,"mpserver51.flightgear.org","2020-05-24T07:41:57",9208.51,1.000000,31.317828369298,29.759650738428,4003.7884,3873.7539,118.0716,250.023346,0.404180,254.505697,307.90
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:42:02",9214.39,1.000000,31.311441302396,29.763782780486,4003.6403,3881.7732,109.8955,250.020025,0.404173,253.825930,310.61
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:42:08",9220.28,1.000000,31.305296791725,29.768173641443,4003.4466,3896.6827,94.7845,250.010549,0.404157,253.200496,313.19
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:42:14",9226.17,1.000000,31.299407763263,29.772785336668,4003.5438,3917.4981,74.0159,250.004130,0.404147,252.681935,315.60
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:42:20",9232.04,1.000000,31.293684659325,29.777526856096,4005.0017,3943.1109,49.8409,250.017460,0.404178,252.532038,316.53
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:42:26",9237.93,1.000000,31.287984017265,29.782315136363,4004.3632,3959.5059,32.8084,250.034884,0.404202,252.509981,316.68
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:42:32",9243.82,1.000000,31.282307941286,29.787110264167,4002.3351,3898.8430,91.4423,250.021843,0.404166,252.455286,316.83
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:42:38",9249.70,1.000000,31.276648112264,29.791917798380,4001.0415,3922.8985,66.0923,249.998624,0.404120,252.393937,316.98
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:42:44",9255.57,1.000000,31.271020902251,29.796724650478,4000.6442,3926.2057,62.3919,249.989360,0.404102,252.340910,317.12
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:42:50",9261.45,1.000000,31.265455988325,29.801607439389,3999.8655,3921.7706,66.0683,249.985034,0.404090,252.050787,318.32
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:42:55",9267.33,1.000000,31.260048482250,29.806611540994,3999.8722,3914.2505,73.5922,249.982605,0.404086,251.744164,319.77
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:43:01",9273.22,1.000000,31.254792486806,29.811740174918,3999.9365,3908.8471,79.0658,250.038735,0.404177,251.524227,321.16
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:43:07",9279.10,1.000000,31.249703583202,29.816956747480,3969.8522,3881.1904,76.6817,250.536129,0.404766,251.616671,322.41
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:43:13",9284.99,1.000000,31.244721513957,29.822301946242,3877.4461,3778.7949,86.7091,251.083937,0.404997,251.430046,323.61
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:43:19",9290.87,1.000000,31.239901412497,29.827706548177,3747.4852,3652.2595,83.2914,251.159386,0.404206,250.722649,324.46
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:43:25",9296.76,1.000000,31.235185540609,29.833160879343,3611.9066,3540.5052,59.4478,250.652217,0.402446,249.617383,325.67
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:43:31",9302.62,1.000000,31.230562748738,29.838623708325,3487.0549,3381.4286,93.6611,249.980069,0.400505,248.410182,325.95
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:43:37",9308.52,1.000000,31.226006740742,29.844116180981,3374.8018,3271.7672,91.0579,249.535614,0.399019,247.498939,326.43
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:43:42",9314.39,1.000000,31.221539495894,29.849605844427,3275.8545,3159.6392,104.2287,249.458665,0.398214,247.023086,326.92
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:43:48",9320.27,1.000000,31.217113739198,29.855144809588,3187.8931,3050.3456,125.5526,249.572064,0.397788,246.782792,327.38
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:43:54",9326.17,1.000000,31.212743438785,29.860710453962,3109.8400,2945.7899,152.0479,249.699810,0.397454,246.591613,327.81
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:00",9332.04,1.000000,31.208437979374,29.866284982235,3040.9335,2888.7126,140.2122,249.780267,0.397109,246.383598,328.22
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:06",9337.93,1.000000,31.204170776534,29.871897738201,2979.9918,2820.1495,147.8278,249.822928,0.396758,246.164490,328.60
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:12",9343.82,1.000000,31.199957777709,29.877523232055,2926.3579,2725.9322,188.4060,249.849617,0.396433,245.954850,328.97
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:18",9349.70,1.000000,31.195790567920,29.883168161534,2878.9658,2613.5087,253.4329,249.871424,0.396143,245.763040,329.32
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:24",9355.57,1.000000,31.191678521325,29.888815453956,2837.0775,2546.7742,278.2753,249.890479,0.395887,245.589211,329.65
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:30",9361.46,1.000000,31.187596200331,29.894496274222,2799.7738,2511.4583,276.2842,249.906474,0.395658,245.429833,329.96
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:35",9367.34,1.000000,31.183547723094,29.900201816071,2766.5803,2521.7467,232.7996,249.919469,0.395452,245.283511,330.26
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:41",9373.22,1.000000,31.179531194605,29.905909440534,2737.1266,2512.5159,212.5747,249.929977,0.395267,245.171225,330.36
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:45",9376.98,1.000000,31.176970689859,29.909578494475,2719.9200,2556.4548,151.4280,249.935094,0.395158,245.083019,330.63
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:46",9378.93,1.000000,31.175666704929,29.911460785827,2711.6071,2597.1206,102.4488,249.938299,0.395106,245.039621,330.75
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:52",9384.82,1.000000,31.171729086069,29.917202099351,2688.2346,2560.6198,115.5749,249.945453,0.394958,244.913679,331.10
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:44:58",9390.70,1.000000,31.167835777429,29.922962606086,2667.4712,2522.8765,132.5528,249.952387,0.394828,244.799302,331.44
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:45:04",9396.58,1.000000,31.163984872033,29.928741351397,2648.9949,2577.8621,59.0895,249.958533,0.394712,244.694699,331.76
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:45:10",9402.47,1.000000,31.160174569536,29.934537427174,2632.5475,2469.4671,151.0352,249.963635,0.394608,244.598554,332.07
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:45:16",9408.35,1.000000,31.156403174960,29.940349983442,2617.9158,2509.2575,96.6118,249.967888,0.394515,244.510180,332.37
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:45:22",9414.22,1.000000,31.152679614257,29.946161698823,2604.9360,2524.1377,68.7507,249.971581,0.394433,244.429266,332.66
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:45:28",9420.11,1.000000,31.148976007973,29.952013147603,2593.3404,2504.6527,76.6388,249.974866,0.394359,244.354624,332.93
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:45:33",9425.98,1.000000,31.145317199495,29.957862292500,2583.0561,2484.7892,86.2169,249.977769,0.394294,244.286172,333.19
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:45:39",9431.87,1.000000,31.141686292833,29.963733389046,2573.8944,2495.9884,65.8555,249.980342,0.394235,244.222897,333.45
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:45:45",9437.75,1.000000,31.138224838517,29.969674345203,2562.1401,2371.4139,178.8760,249.985071,0.394164,243.823918,335.76
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:45:51",9443.63,1.000000,31.135331970382,29.975822707114,2547.9545,2395.3328,140.9733,249.935850,0.393992,243.188007,341.00
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:45:57",9449.52,1.000000,31.133299005569,29.982180270470,2552.7208,2426.2218,114.9114,245.590698,0.387194,238.175735,348.69
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:46:03",9455.40,1.000000,31.132463370231,29.988417150622,2690.1072,2618.4984,60.0738,229.469423,0.362707,220.681165,357.15
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:46:09",9461.30,1.000000,31.132923508277,29.994096848194,2970.0339,2890.4388,68.0965,206.253193,0.327694,196.963383,6.50
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:46:15",9467.17,1.000000,31.134435898695,29.998978494607,3230.9549,3165.4653,54.0189,183.322244,0.292677,175.333201,16.67
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:46:21",9473.06,1.000000,31.136805741990,30.002997903175,3412.2373,3346.5024,54.2968,163.206264,0.261457,157.405660,27.65
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:46:26",9478.94,1.000000,31.139823755122,30.006204366064,3448.4396,3386.7942,50.0251,152.121707,0.243885,148.334046,37.93
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:46:32",9484.81,1.000000,31.143277986583,30.008882168894,3295.0122,3234.3251,49.3403,153.542443,0.245491,149.525901,44.71
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:46:38",9490.70,1.000000,31.147218198680,30.011332525349,2986.9499,2911.7339,64.1272,163.832459,0.260495,159.254844,50.13
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:46:44",9496.58,1.000000,31.151660667185,30.013652943333,2651.7798,2567.1899,73.1723,172.408614,0.272494,170.271272,54.71
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:46:50",9502.47,1.000000,31.156415757436,30.015748401524,2514.6571,2462.2365,40.4763,165.292786,0.260631,165.782326,58.62
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:46:56",9508.34,1.000000,31.160940021778,30.017439553281,2603.9556,2527.3162,64.5077,150.379085,0.237516,150.380087,61.19
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:47:02",9514.22,1.000000,31.165236128160,30.018869339216,2803.6104,2738.0826,53.3838,144.310177,0.228747,144.172577,62.52
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:47:08",9520.11,1.000000,31.169468645674,30.020198806925,2988.8259,2902.1539,74.5736,142.403421,0.226470,143.440346,63.18
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:47:14",9526.00,1.000000,31.173735420431,30.021495229103,3138.1809,3043.8337,82.2655,142.313161,0.226927,144.064069,63.74
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:47:19",9531.88,1.000000,31.178033689666,30.022770299506,3269.9963,3190.9339,66.9945,143.236465,0.228932,145.550491,64.16
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:47:25",9537.75,1.000000,31.182375420257,30.024036572524,3393.1133,3309.9744,71.0869,144.320783,0.231168,147.132883,64.49
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:47:31",9543.64,1.000000,31.186781441572,30.025302606568,3507.6280,3407.0074,88.5872,144.907986,0.232580,148.173466,64.80
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:47:37",9549.53,1.000000,31.191216649368,30.026560205565,3611.0696,3543.9005,55.1408,145.081635,0.233286,148.710630,65.03
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:47:43",9555.42,1.000000,31.195660265614,30.027806527274,3711.9934,3639.0350,60.9257,145.035989,0.233632,148.933732,65.21
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:47:49",9561.30,1.000000,31.200113293022,30.029044632728,3815.3519,3736.9881,66.3266,144.978357,0.233970,149.119721,65.35
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:47:55",9567.17,1.000000,31.204556208697,30.030272148887,3920.9223,3835.4728,73.4095,144.957798,0.234377,149.348863,65.45
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:48:01",9573.04,1.000000,31.209027248672,30.031501965935,4028.6628,3949.4952,67.1261,144.961550,0.234833,149.607956,65.53
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:48:06",9578.94,1.000000,31.213514076071,30.032731719717,4137.4156,3993.2371,132.1359,144.972034,0.235306,149.875363,65.59
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:48:12",9584.82,1.000000,31.218003702373,30.033958926951,4246.3737,4120.8231,113.5076,144.980122,0.235777,150.143098,65.64
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:48:18",9590.72,1.000000,31.222507701244,30.035187378203,4357.0654,4308.9407,36.0805,144.949240,0.236194,150.338809,65.69
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:48:24",9596.57,1.000000,31.227001295715,30.036410812133,4467.9325,4419.8094,36.0789,144.989550,0.236728,150.665921,65.72
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:48:30",9602.47,1.000000,31.231529769278,30.037642040770,4577.9740,4451.7570,114.1725,144.998433,0.237209,150.939578,65.76
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:48:36",9608.34,1.000000,31.236034542859,30.038865255667,4686.8688,4571.1164,103.7074,144.993804,0.237664,151.189821,65.79
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:48:42",9614.22,1.000000,31.240560065540,30.040092619841,4796.1930,4684.4070,99.7402,144.987651,0.238120,151.437119,65.82
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:48:48",9620.11,1.000000,31.245112763793,30.041326117748,4906.2642,4807.8390,86.3787,144.984157,0.238584,151.689219,65.84
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:48:54",9626.01,1.000000,31.249667021206,30.042558910290,5016.4732,4898.2468,106.1790,144.985534,0.239058,151.941136,65.87
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:48:59",9631.88,1.000000,31.254222348389,30.043790874575,5126.7399,5022.2377,92.4541,144.987337,0.239535,152.164003,65.89
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:49:05",9637.75,1.000000,31.258775723869,30.045021711594,5232.5987,5125.4436,95.2016,145.300451,0.240508,152.888635,65.93
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:49:11",9643.65,1.000000,31.263392295352,30.046271205373,5265.2750,5145.0745,108.4189,146.171235,0.242089,154.112709,65.97
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:49:17",9649.52,1.000000,31.268011252447,30.047519570738,5206.5420,5041.6909,153.2164,146.703856,0.242714,154.314688,66.04
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:49:23",9655.42,1.000000,31.272633654950,30.048763869987,5096.1889,4938.3261,146.2091,146.184049,0.241377,153.454080,66.00
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:49:29",9661.30,1.000000,31.277220758722,30.049999155354,4975.3321,4812.8828,150.8367,145.783036,0.240195,152.572554,65.54
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:49:35",9667.16,1.000000,31.281763323331,30.051240310708,4826.9261,4645.6163,169.8183,146.140261,0.240143,152.161393,65.12
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:49:41",9673.05,1.000000,31.286298118471,30.052529303618,4652.7620,4472.1231,169.2325,146.307137,0.239669,151.275067,64.92
"VDI5965","RuslanF","HEEM",0,"mpserver51.flightgear.org","2020-05-24T07:49:46",9678.94,1.000000,31.290724228505,30.053997943088,4460.4495,4185.3389,263.7920,147.172855,0.240257,150.406220,61.68
"VDI5965","RuslanF","HEAZ",0,"mpserver51.flightgear.org","2020-05-24T07:49:52",9684.82,1.000000,31.294973076318,30.055766683739,4251.8121,4007.1658,233.5789,149.261267,0.242754,150.075505,57.41
"VDI5965","RuslanF","HEAZ",0,"mpserver51.flightgear.org","2020-05-24T07:49:58",9690.69,1.000000,31.299049079238,30.057891384397,3982.2362,3788.9726,182.4487,156.267144,0.252909,154.315621,52.39
"VDI5965","RuslanF","HEAZ",0,"mpserver51.flightgear.org","2020-05-24T07:50:04",9696.59,1.000000,31.303053569537,30.060444566140,3655.1471,3459.7955,184.5841,165.844725,0.266824,162.022217,47.59
"VDI5965","RuslanF","HEAZ",0,"mpserver51.flightgear.org","2020-05-24T07:50:10",9702.46,1.000000,31.306979828062,30.063397413441,3344.3632,3141.3668,192.0227,172.826698,0.276509,168.655005,43.76
